% Edge logfile: log_20240301_165655.447/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709308627.7778 2 1 0.0300 0.0267 -0.5969 0
1709308627.7859 2 1 0.0300 0.0262 -0.6123 0
1709308627.7941 2 1 0.0300 0.0277 -0.3729 0
1709308627.8017 2 1 0.0300 0.0273 -0.3985 0
1709308627.8099 2 1 0.0300 0.0277 -0.3229 0
1709308627.8173 2 1 0.0300 0.0286 -0.1788 0
1709308627.8257 2 1 0.0300 0.0283 -0.2041 0
1709308627.8337 2 1 0.0300 0.0280 -0.2306 0
1709308627.8416 2 1 0.0300 0.0284 -0.1551 0
1709308627.8494 2 1 0.0300 0.0287 -0.1108 0
1709308627.8574 2 1 0.0300 0.0300 0.0557 0
1709308627.8654 2 1 0.0300 0.0305 0.1246 0
1709308627.8740 2 1 0.0300 0.0308 0.1469 0
1709308627.8816 2 1 0.0300 0.0318 0.2723 0
1709308627.8896 2 1 0.0300 0.0329 0.3943 0
1709308627.8972 2 1 0.0300 0.0331 0.3907 0
1709308627.9051 2 1 0.0300 0.0340 0.4771 0
1709308627.9174 2 1 0.0300 0.0341 0.4537 0
1709308627.9219 2 1 0.0300 0.0366 0.7409 0
1709308627.9294 2 1 0.0300 0.0361 0.6242 0
1709308627.9375 2 1 0.0300 0.0366 0.6463 0
1709308627.9452 2 1 0.0300 0.0421 1.3100 0
1709308627.9536 2 1 0.0300 0.0404 1.0026 0
1709308627.9617 2 1 0.0300 0.0408 0.9848 0
1709308627.9694 2 1 0.0300 0.0439 1.3173 0
1709308627.9781 2 1 0.0300 0.0437 1.2036 0
1709308627.9861 2 1 0.0300 0.0448 1.2677 0
1709308627.9937 2 1 0.0300 0.0459 1.3313 0
1709308628.0016 2 1 0.0300 0.0452 1.1541 0
1709308628.0096 2 1 0.0300 0.0456 1.1229 0
1709308628.0173 2 1 0.0300 0.0466 1.1865 0
1709308628.0261 2 1 0.0300 0.0457 1.0009 0
1709308628.0341 2 1 0.0300 0.0467 1.0649 0
1709308628.0418 2 1 0.0300 0.0472 1.0685 0
1709308628.0499 2 1 0.0300 0.0471 0.9980 0
1709308628.0579 2 1 0.0300 0.0472 0.9580 0
1709308628.0657 2 1 0.0300 0.0469 0.8665 0
1709308628.0737 2 1 0.0300 0.0457 0.6656 0
1709308628.0814 2 1 0.0300 0.0458 0.6466 0
1709308628.0891 2 1 0.0300 0.0458 0.6184 0
1709308628.0981 2 1 0.0300 0.0448 0.4656 0
1709308628.1051 2 1 0.0300 0.0439 0.3333 0
1709308628.1139 2 1 0.0300 0.0408 -0.0694 0
1709308628.1215 2 1 0.0300 0.0393 -0.2348 0
1709308628.1293 2 1 0.0300 0.0383 -0.3354 0
1709308628.1383 2 1 0.0300 0.0376 -0.3749 0
1709308628.1452 2 1 0.0300 0.0358 -0.5638 0
1709308628.1541 2 1 0.0300 0.0336 -0.7938 0
1709308628.1617 2 1 0.0300 0.0327 -0.8359 0
1709308628.1695 2 1 0.0300 0.0315 -0.9148 0
1709308628.1773 2 1 0.0300 0.0301 -1.0152 0
1709308628.1859 2 1 0.0300 0.0288 -1.0888 0
1709308628.1932 2 1 0.0300 0.0287 -1.0066 0
1709308628.2014 2 1 0.0300 0.0279 -1.0313 0
1709308628.2094 2 1 0.0300 0.0271 -1.0558 0
1709308628.2175 2 1 0.0300 0.0271 -0.9625 0
1709308628.2265 2 1 0.0300 0.0264 -0.9795 0
1709308628.2341 2 1 0.0300 0.0260 -0.9575 0
1709308628.2419 2 1 0.0300 0.0261 -0.8708 0
1709308628.2501 2 1 0.0300 0.0242 -1.0408 0
1709308628.2580 2 1 0.0300 0.0232 -1.0933 0
1709308628.2662 2 1 0.0300 0.0235 -0.9738 0
1709308628.2742 2 1 0.0300 0.0213 -1.1858 0
1709308628.2816 2 1 0.0300 0.0212 -1.1078 0
1709308628.2896 2 1 0.0300 0.0211 -1.0364 0
1709308628.2975 2 1 0.0300 0.0204 -1.0627 0
1709308628.3052 2 1 0.0300 0.0206 -0.9573 0
1709308628.3136 2 1 0.0300 0.0196 -1.0252 0
1709308628.3211 2 1 0.0300 0.0205 -0.8331 0
1709308628.3295 2 1 0.0300 0.0197 -0.8826 0
1709308628.3373 2 1 0.0300 0.0196 -0.8435 0
1709308628.3452 2 1 0.0300 0.0198 -0.7607 0
1709308628.3539 2 1 0.0300 0.0189 -0.8247 0
1709308628.3618 2 1 0.0300 0.0192 -0.7414 0
1709308628.3694 2 1 0.0300 0.0203 -0.5548 0
1709308628.3777 2 1 0.0300 0.0208 -0.4597 0
1709308628.3858 2 1 0.0300 0.0211 -0.3981 0
1709308628.3937 2 1 0.0300 0.0225 -0.1915 0
1709308628.4013 2 1 0.0300 0.0227 -0.1681 0
1709308628.4101 2 1 0.0300 0.0243 0.0392 0
1709308628.4179 2 1 0.0300 0.0265 0.3049 0
1709308628.4252 2 1 0.0300 0.0263 0.2462 0
1709308628.4331 2 1 0.0300 0.0276 0.3878 0
1709308628.4411 2 1 0.0300 0.0284 0.4611 0
1709308628.4499 2 1 0.0300 0.0295 0.5618 0
1709308628.4576 2 1 0.0300 0.0301 0.5911 0
1709308628.4651 2 1 0.0300 0.0316 0.7338 0
1709308628.4732 2 1 0.0300 0.0329 0.8388 0
1709308628.4816 2 1 0.0300 0.0337 0.8776 0
1709308628.4894 2 1 0.0300 0.0351 0.9784 0
1709308628.4990 2 1 0.0300 0.0361 1.0346 0
1709308628.5057 2 1 0.0300 0.0379 1.1868 0
1709308628.5138 2 1 0.0300 0.0387 1.2058 0
1709308628.5216 2 1 0.0300 0.0416 1.4951 0
1709308628.5301 2 1 0.0300 0.0430 1.5571 0
1709308628.5381 2 1 0.0300 0.0444 1.6292 0
1709308628.5456 2 1 0.0300 0.0452 1.6261 0
1709308628.5534 2 1 0.0300 0.0456 1.5548 0
1709308628.5613 2 1 0.0300 0.0458 1.4797 0
1709308628.5700 2 1 0.0300 0.0465 1.4729 0
1709308628.5775 2 1 0.0300 0.0467 1.3949 0
1709308628.5861 2 1 0.0300 0.0465 1.2853 0
1709308628.5938 2 1 0.0300 0.0468 1.2403 0
1709308628.6017 2 1 0.0300 0.0462 1.0913 0
1709308628.6097 2 1 0.0300 0.0465 1.0618 0
1709308628.6175 2 1 0.0300 0.0467 1.0264 0
1709308628.6262 2 1 0.0300 0.0454 0.7974 0
1709308628.6343 2 1 0.0300 0.0453 0.7465 0
1709308628.6419 2 1 0.0300 0.0453 0.7091 0
1709308628.6497 2 1 0.0300 0.0438 0.4761 0
1709308628.6574 2 1 0.0300 0.0421 0.2418 0
1709308628.6651 2 1 0.0300 0.0410 0.0981 0
1709308628.6731 2 1 0.0300 0.0370 -0.4002 0
1709308628.6812 2 1 0.0300 0.0359 -0.4980 0
1709308628.6899 2 1 0.0300 0.0353 -0.5235 0
1709308628.6976 2 1 0.0300 0.0334 -0.7128 0
1709308628.7061 2 1 0.0300 0.0316 -0.8750 0
1709308628.7137 2 1 0.0300 0.0303 -0.9659 0
1709308628.7217 2 1 0.0300 0.0301 -0.9090 0
1709308628.7305 2 1 0.0300 0.0283 -1.0626 0
1709308628.7375 2 1 0.0300 0.0268 -1.1646 0
1709308628.7460 2 1 0.0300 0.0271 -1.0329 0
1709308628.7547 2 1 0.0300 0.0256 -1.1470 0
1709308628.7617 2 1 0.0300 0.0244 -1.2118 0
1709308628.7702 2 1 0.0300 0.0241 -1.1610 0
1709308628.7789 2 1 0.0300 0.0216 -1.3898 0
1709308628.7861 2 1 0.0300 0.0216 -1.2859 0
1709308628.7931 2 1 0.0300 0.0217 -1.1736 0
1709308628.8020 2 1 0.0300 0.0207 -1.2231 0
1709308628.8101 2 1 0.0300 0.0203 -1.1876 0
1709308628.8172 2 1 0.0300 0.0201 -1.1236 0
1709308628.8263 2 1 0.0300 0.0189 -1.2009 0
1709308628.8339 2 1 0.0300 0.0185 -1.1715 0
1709308628.8421 2 1 0.0300 0.0184 -1.0939 0
1709308628.8491 2 1 0.0300 0.0177 -1.1230 0
1709308628.8587 2 1 0.0300 0.0172 -1.1000 0
1709308628.8653 2 1 0.0300 0.0175 -0.9991 0
1709308628.8736 2 1 0.0300 0.0167 -1.0343 0
1709308628.8819 2 1 0.0300 0.0169 -0.9487 0
1709308628.8897 2 1 0.0300 0.0176 -0.7910 0
1709308628.8977 2 1 0.0300 0.0174 -0.7778 0
1709308628.9052 2 1 0.0300 0.0179 -0.6700 0
1709308628.9134 2 1 0.0300 0.0191 -0.4803 0
1709308628.9213 2 1 0.0300 0.0209 -0.2251 0
1709308628.9297 2 1 0.0300 0.0196 -0.3798 0
1709308628.9376 2 1 0.0300 0.0208 -0.2211 0
1709308628.9454 2 1 0.0300 0.0225 0.0014 0
1709308628.9540 2 1 0.0300 0.0226 0.0080 0
1709308628.9616 2 1 0.0300 0.0240 0.1678 0
1709308628.9694 2 1 0.0300 0.0261 0.4107 0
1709308628.9779 2 1 0.0300 0.0264 0.4088 0
1709308628.9858 2 1 0.0300 0.0271 0.4670 0
1709308628.9946 2 1 0.0300 0.0279 0.5177 0
1709308629.0011 2 1 0.0300 0.0287 0.5717 0
1709308629.0092 2 1 0.0300 0.0299 0.6756 0
1709308629.0172 2 1 0.0300 0.0309 0.7540 0
1709308629.0257 2 1 0.0300 0.0311 0.7076 0
1709308629.0336 2 1 0.0300 0.0326 0.8498 0
1709308629.0413 2 1 0.0300 0.0362 1.2449 0
1709308629.0500 2 1 0.0300 0.0364 1.1687 0
1709308629.0579 2 1 0.0300 0.0369 1.1477 0
1709308629.0657 2 1 0.0300 0.0423 1.7570 0
1709308629.0735 2 1 0.0300 0.0416 1.5426 0
1709308629.0821 2 1 0.0300 0.0449 1.8513 0
1709308629.0897 2 1 0.0300 0.0463 1.9004 0
1709308629.0973 2 1 0.0300 0.0480 1.9828 0
1709308629.1052 2 1 0.0300 0.0482 1.8744 0
1709308629.1141 2 1 0.0300 0.0506 2.0506 0
1709308629.1218 2 1 0.0300 0.0556 2.5558 0
1709308629.1301 2 1 0.0300 0.0600 2.9449 0
1709308629.1380 2 1 0.0300 0.0600 2.7454 0
1709308629.1458 2 1 0.0300 0.0600 2.5628 0
1709308629.1538 2 1 0.0300 0.0600 2.3957 0
1709308629.1617 2 1 0.0300 0.0600 2.2429 0
1709308629.1694 2 1 0.0300 0.0600 2.1031 0
1709308629.1776 2 1 0.0300 0.0600 1.9752 0
1709308629.1853 2 1 0.0300 0.0600 1.8581 0
1709308629.1940 2 1 0.0300 0.0600 1.7511 0
1709308629.2018 2 1 0.0300 0.0600 1.6531 0
1709308629.2096 2 1 0.0300 0.0600 1.5635 0
1709308629.2182 2 1 0.0300 0.0600 1.4815 0
1709308629.2259 2 1 0.0300 0.0600 1.4065 0
1709308629.2338 2 1 0.0300 0.0600 1.3378 0
1709308629.2416 2 1 0.0300 0.0600 1.2750 0
1709308629.2495 2 1 0.0300 0.0600 1.2176 0
1709308629.2575 2 1 0.0300 0.0600 1.1650 0
1709308629.2652 2 1 0.0300 0.0600 1.1169 0
1709308629.2732 2 1 0.0300 0.0600 1.0729 0
1709308629.2818 2 1 0.0300 0.0600 1.0327 0
1709308629.2895 2 1 0.0300 0.0600 0.9959 0
1709308629.2974 2 1 0.0300 0.0600 0.9622 0
1709308629.3053 2 1 0.0300 0.0600 0.9313 0
1709308629.3139 2 1 0.0300 0.0600 0.9031 0
1709308629.3218 2 1 0.0300 0.0600 0.8773 0
1709308629.3295 2 1 0.0300 0.0600 0.8537 0
1709308629.3372 2 1 0.0300 0.0600 0.8321 0
1709308629.3456 2 1 0.0300 0.0600 0.8124 0
1709308629.3544 2 1 0.0300 0.0600 0.7943 0
1709308629.3621 2 1 0.0300 0.0600 0.7778 0
1709308629.3699 2 1 0.0300 0.0600 0.7626 0
1709308629.3773 2 1 0.0300 0.0600 0.7488 0
1709308629.3860 2 1 0.0300 0.0600 0.7361 0
1709308629.3937 2 1 0.0300 0.0600 0.7246 0
1709308629.4016 2 1 0.0300 0.0034 -6.5561 0
1709308629.4093 2 1 0.0300 0.0019 -6.2430 0
1709308629.4173 2 1 0.0300 0.0013 -5.8306 0
1709308629.4262 2 1 0.0300 -0.0013 -5.7207 0
1709308629.4340 2 1 0.0300 -0.0030 -5.5061 0
1709308629.4420 2 1 0.0300 -0.0037 -5.1874 0
1709308629.4498 2 1 0.0300 -0.0058 -5.0710 0
1709308629.4576 2 1 0.0300 -0.0075 -4.9176 0
1709308629.4653 2 1 0.0300 -0.0075 -4.5560 0
1709308629.4733 2 1 0.0300 -0.0120 -4.8221 0
1709308629.4812 2 1 0.0300 -0.0138 -4.7060 0
1709308629.4891 2 1 0.0300 -0.0138 -4.3883 0
1709308629.4972 2 1 0.0300 -0.0169 -4.4787 0
1709308629.5059 2 1 0.0300 -0.0168 -4.1619 0
1709308629.5131 2 1 0.0300 -0.0175 -3.9769 0
1709308629.5211 2 1 0.0300 -0.0171 -3.6687 0
1709308629.5294 2 1 0.0300 -0.0177 -3.5250 0
1709308629.5372 2 1 0.0300 -0.0180 -3.3342 0
1709308629.5460 2 1 0.0300 -0.0158 -2.8518 0
1709308629.5537 2 1 0.0300 -0.0170 -2.8491 0
1709308629.5616 2 1 0.0300 -0.0168 -2.6507 0
1709308629.5694 2 1 0.0300 -0.0140 -2.1445 0
1709308629.5788 2 1 0.0300 -0.0153 -2.2148 0
1709308629.5856 2 1 0.0300 -0.0144 -1.9835 0
1709308629.5933 2 1 0.0300 -0.0085 -1.1294 0
1709308629.6021 2 1 0.0300 -0.0079 -1.0258 0
1709308629.6101 2 1 0.0300 -0.0070 -0.8794 0
1709308629.6179 2 1 0.0300 -0.0052 -0.6426 0
1709308629.6253 2 1 0.0300 -0.0047 -0.5783 0
1709308629.6333 2 1 0.0300 -0.0029 -0.3570 0
1709308629.6413 2 1 0.0300 -0.0008 -0.1130 0
1709308629.6491 2 1 0.0300 -0.0005 -0.1145 0
1709308629.6575 2 1 0.0300 0.0018 0.1319 0
1709308629.6652 2 1 0.0300 0.0044 0.4086 0
1709308629.6739 2 1 0.0300 0.0059 0.5214 0
1709308629.6812 2 1 0.0300 0.0088 0.8156 0
1709308629.6899 2 1 0.0300 0.0111 1.0006 0
1709308629.6975 2 1 0.0300 0.0123 1.0351 0
1709308629.7054 2 1 0.0300 0.0136 1.0872 0
1709308629.7142 2 1 0.0300 0.0158 1.2447 0
1709308629.7218 2 1 0.0300 0.0189 1.5105 0
1709308629.7292 2 1 0.0300 0.0207 1.5973 0
1709308629.7381 2 1 0.0300 0.0240 1.8682 0
1709308629.7457 2 1 0.0300 0.0270 2.0823 0
1709308629.7536 2 1 0.0300 0.0295 2.2286 0
1709308629.7613 2 1 0.0300 0.0332 2.5160 0
1709308629.7700 2 1 0.0300 0.0387 3.0106 0
1709308629.7773 2 1 0.0300 0.0423 3.2322 0
1709308629.7854 2 1 0.0300 0.0464 3.5017 0
1709308629.7932 2 1 0.0300 0.0480 3.4399 0
1709308629.8012 2 1 0.0300 0.0480 3.1778 0
1709308629.8101 2 1 0.0300 0.0480 2.9380 0
1709308629.8177 2 1 0.0300 0.0481 2.7327 0
1709308629.8252 2 1 0.0300 0.0486 2.5968 0
1709308629.8333 2 1 0.0300 0.0490 2.4562 0
1709308629.8412 2 1 0.0300 0.0506 2.4852 0
1709308629.8500 2 1 0.0300 0.0510 2.3609 0
1709308629.8572 2 1 0.0300 0.0531 2.4701 0
1709308629.8660 2 1 0.0300 0.0547 2.4968 0
1709308629.8741 2 1 0.0300 0.0538 2.2192 0
1709308629.8819 2 1 0.0300 0.0541 2.1049 0
1709308629.8899 2 1 0.0300 0.0531 1.8424 0
1709308629.8977 2 1 0.0300 0.0516 1.5291 0
1709308629.9057 2 1 0.0300 0.0502 1.2594 0
1709308629.9136 2 1 0.0300 0.0496 1.1056 0
1709308629.9216 2 1 0.0300 0.0488 0.9458 0
1709308629.9293 2 1 0.0300 0.0480 0.7889 0
1709308629.9392 2 1 0.0300 0.0480 0.7524 0
1709308629.9460 2 1 0.0300 0.0480 0.7190 0
1709308629.9540 2 1 0.0300 0.0480 0.6885 0
1709308629.9612 2 1 0.0300 0.0480 0.6605 0
1709308629.9692 2 1 0.0300 0.0480 0.6349 0
1709308629.9781 2 1 0.0300 0.0467 0.4402 0
1709308629.9856 2 1 0.0300 0.0456 0.2999 0
1709308629.9937 2 1 0.0300 0.0437 0.0504 0
1709308630.0014 2 1 0.0300 0.0384 -0.6095 0
1709308630.0101 2 1 0.0300 0.0374 -0.6765 0
1709308630.0178 2 1 0.0300 0.0347 -0.9471 0
1709308630.0267 2 1 0.0300 0.0317 -1.2450 0
1709308630.0332 2 1 0.0300 0.0300 -1.3625 0
1709308630.0419 2 1 0.0300 0.0287 -1.4118 0
1709308630.0499 2 1 0.0300 0.0262 -1.6100 0
1709308630.0576 2 1 0.0300 0.0250 -1.6347 0
1709308630.0651 2 1 0.0300 0.0245 -1.5631 0
1709308630.0742 2 1 0.0300 0.0230 -1.6406 0
1709308630.0817 2 1 0.0300 0.0214 -1.7201 0
1709308630.0898 2 1 0.0300 0.0215 -1.5719 0
1709308630.0972 2 1 0.0300 0.0202 -1.6213 0
1709308630.1059 2 1 0.0300 0.0192 -1.6198 0
1709308630.1139 2 1 0.0300 0.0188 -1.5571 0
1709308630.1217 2 1 0.0300 0.0193 -1.3763 0
1709308630.1292 2 1 0.0300 0.0181 -1.4320 0
1709308630.1382 2 1 0.0300 0.0179 -1.3558 0
1709308630.1451 2 1 0.0300 0.0179 -1.2602 0
1709308630.1540 2 1 0.0300 0.0169 -1.3109 0
1709308630.1619 2 1 0.0300 0.0177 -1.1097 0
1709308630.1697 2 1 0.0300 0.0180 -1.0016 0
1709308630.1781 2 1 0.0300 0.0178 -0.9602 0
1709308630.1861 2 1 0.0300 0.0181 -0.8647 0
1709308630.1938 2 1 0.0300 0.0189 -0.7077 0
1709308630.2015 2 1 0.0300 0.0186 -0.7012 0
1709308630.2092 2 1 0.0300 0.0189 -0.6224 0
1709308630.2176 2 1 0.0300 0.0202 -0.4272 0
1709308630.2260 2 1 0.0300 0.0204 -0.3766 0
1709308630.2332 2 1 0.0300 0.0212 -0.2598 0
1709308630.2415 2 1 0.0300 0.0230 -0.0252 0
1709308630.2491 2 1 0.0300 0.0228 -0.0555 0
1709308630.2572 2 1 0.0300 0.0248 0.1977 0
1709308630.2653 2 1 0.0300 0.0269 0.4371 0
1709308630.2742 2 1 0.0300 0.0275 0.4757 0
1709308630.2813 2 1 0.0300 0.0295 0.6817 0
1709308630.2896 2 1 0.0300 0.0317 0.9045 0
1709308630.2986 2 1 0.0300 0.0329 0.9853 0
1709308630.3056 2 1 0.0300 0.0340 1.0477 0
1709308630.3140 2 1 0.0300 0.0379 1.4646 0
1709308630.3220 2 1 0.0300 0.0412 1.7816 0
1709308630.3301 2 1 0.0300 0.0440 2.0083 0
1709308630.3371 2 1 0.0300 0.0450 1.9897 0
1709308630.3451 2 1 0.0300 0.0467 2.0601 0
1709308630.3532 2 1 0.0300 0.0470 1.9540 0
1709308630.3614 2 1 0.0300 0.0476 1.8961 0
1709308630.3696 2 1 0.0300 0.0480 1.8157 0
1709308630.3776 2 1 0.0300 0.0480 1.6918 0
1709308630.3857 2 1 0.0300 0.0480 1.5784 0
1709308630.3934 2 1 0.0300 0.0480 1.4747 0
1709308630.4014 2 1 0.0300 0.0480 1.3799 0
1709308630.4093 2 1 0.0300 0.0480 1.2931 0
1709308630.4171 2 1 0.0300 0.0480 1.2137 0
1709308630.4257 2 1 0.0300 0.0480 1.1410 0
1709308630.4346 2 1 0.0300 0.0480 1.0745 0
1709308630.4413 2 1 0.0300 0.0480 1.0137 0
1709308630.4492 2 1 0.0300 0.0480 0.9581 0
1709308630.4571 2 1 0.0300 0.0480 0.9072 0
1709308630.4656 2 1 0.0300 0.0480 0.8606 0
1709308630.4736 2 1 0.0300 0.0480 0.8180 0
1709308630.4819 2 1 0.0300 0.0480 0.7790 0
1709308630.4896 2 1 0.0300 0.0480 0.7434 0
1709308630.4976 2 1 0.0300 0.0480 0.7107 0
1709308630.5053 2 1 0.0300 0.0469 0.5431 0
1709308630.5141 2 1 0.0300 0.0465 0.4651 0
1709308630.5220 2 1 0.0300 0.0459 0.3883 0
1709308630.5292 2 1 0.0300 0.0441 0.1429 0
1709308630.5380 2 1 0.0300 0.0440 0.1438 0
1709308630.5458 2 1 0.0300 0.0416 -0.1484 0
1709308630.5537 2 1 0.0300 0.0360 -0.8403 0
1709308630.5613 2 1 0.0300 0.0355 -0.8273 0
1709308630.5693 2 1 0.0300 0.0337 -0.9720 0
1709308630.5772 2 1 0.0300 0.0308 -1.2552 0
1709308630.5852 2 1 0.0300 0.0296 -1.3077 0
1709308630.5931 2 1 0.0300 0.0286 -1.3256 0
1709308630.6012 2 1 0.0300 0.0274 -1.3599 0
1709308630.6099 2 1 0.0300 0.0260 -1.4334 0
1709308630.6177 2 1 0.0300 0.0256 -1.3704 0
1709308630.6262 2 1 0.0300 0.0230 -1.5984 0
1709308630.6339 2 1 0.0300 0.0230 -1.4744 0
1709308630.6418 2 1 0.0300 0.0229 -1.3711 0
1709308630.6496 2 1 0.0300 0.0209 -1.5188 0
1709308630.6581 2 1 0.0300 0.0207 -1.4386 0
1709308630.6660 2 1 0.0300 0.0209 -1.2984 0
1709308630.6738 2 1 0.0300 0.0187 -1.4842 0
1709308630.6814 2 1 0.0300 0.0194 -1.2930 0
1709308630.6894 2 1 0.0300 0.0202 -1.0942 0
1709308630.6971 2 1 0.0300 0.0188 -1.2031 0
1709308630.7056 2 1 0.0300 0.0186 -1.1502 0
1709308630.7134 2 1 0.0300 0.0187 -1.0469 0
1709308630.7211 2 1 0.0300 0.0195 -0.8755 0
1709308630.7294 2 1 0.0300 0.0191 -0.8687 0
1709308630.7379 2 1 0.0300 0.0197 -0.7420 0
1709308630.7457 2 1 0.0300 0.0210 -0.5305 0
1709308630.7531 2 1 0.0300 0.0211 -0.4891 0
1709308630.7619 2 1 0.0300 0.0225 -0.2844 0
1709308630.7697 2 1 0.0300 0.0239 -0.0923 0
1709308630.7779 2 1 0.0300 0.0250 0.0497 0
1709308630.7858 2 1 0.0300 0.0267 0.2579 0
1709308630.7944 2 1 0.0300 0.0283 0.4366 0
1709308630.8012 2 1 0.0300 0.0282 0.3842 0
1709308630.8093 2 1 0.0300 0.0303 0.6096 0
1709308630.8172 2 1 0.0300 0.0326 0.8571 0
1709308630.8255 2 1 0.0300 0.0327 0.8065 0
1709308630.8337 2 1 0.0300 0.0353 1.0720 0
1709308630.8413 2 1 0.0300 0.0372 1.2409 0
1709308630.8500 2 1 0.0300 0.0406 1.5759 0
1709308630.8577 2 1 0.0300 0.0444 1.9477 0
1709308630.8654 2 1 0.0300 0.0446 1.8399 0
1709308630.8741 2 1 0.0300 0.0456 1.8381 0
1709308630.8815 2 1 0.0300 0.0462 1.7844 0
1709308630.8891 2 1 0.0300 0.0470 1.7561 0
1709308630.8978 2 1 0.0300 0.0469 1.6283 0
1709308630.9055 2 1 0.0300 0.0473 1.5665 0
1709308630.9137 2 1 0.0300 0.0480 1.5524 0
1709308630.9215 2 1 0.0300 0.0480 1.4509 0
1709308630.9300 2 1 0.0300 0.0480 1.3581 0
1709308630.9379 2 1 0.0300 0.0480 1.2731 0
1709308630.9456 2 1 0.0300 0.0480 1.1954 0
1709308630.9536 2 1 0.0300 0.0480 1.1243 0
1709308630.9611 2 1 0.0300 0.0480 1.0593 0
1709308630.9701 2 1 0.0300 0.0480 0.9998 0
1709308630.9774 2 1 0.0300 0.0480 0.9453 0
1709308630.9852 2 1 0.0300 0.0480 0.8955 0
1709308630.9940 2 1 0.0300 0.0479 0.8343 0
1709308631.0019 2 1 0.0300 0.0465 0.6187 0
1709308631.0098 2 1 0.0300 0.0456 0.4823 0
1709308631.0182 2 1 0.0300 0.0445 0.3149 0
1709308631.0258 2 1 0.0300 0.0414 -0.0808 0
1709308631.0337 2 1 0.0300 0.0387 -0.4005 0
1709308631.0417 2 1 0.0300 0.0365 -0.6379 0
1709308631.0498 2 1 0.0300 0.0324 -1.0943 0
1709308631.0579 2 1 0.0300 0.0313 -1.1435 0
1709308631.0654 2 1 0.0300 0.0306 -1.1312 0
1709308631.0732 2 1 0.0300 0.0278 -1.3899 0
1709308631.0817 2 1 0.0300 0.0266 -1.4311 0
1709308631.0893 2 1 0.0300 0.0268 -1.2871 0
1709308631.0972 2 1 0.0300 0.0248 -1.4380 0
1709308631.1053 2 1 0.0300 0.0228 -1.5914 0
1709308631.1132 2 1 0.0300 0.0215 -1.6377 0
1709308631.1212 2 1 0.0300 0.0218 -1.4690 0
1709308631.1296 2 1 0.0300 0.0205 -1.5270 0
1709308631.1372 2 1 0.0300 0.0198 -1.4970 0
1709308631.1460 2 1 0.0300 0.0198 -1.3932 0
1709308631.1539 2 1 0.0300 0.0188 -1.4173 0
1709308631.1620 2 1 0.0300 0.0189 -1.2985 0
1709308631.1691 2 1 0.0300 0.0190 -1.2008 0
1709308631.1777 2 1 0.0300 0.0173 -1.3364 0
1709308631.1855 2 1 0.0300 0.0173 -1.2413 0
1709308631.1934 2 1 0.0300 0.0178 -1.0942 0
1709308631.2013 2 1 0.0300 0.0161 -1.2350 0
1709308631.2091 2 1 0.0300 0.0164 -1.1223 0
1709308631.2171 2 1 0.0300 0.0174 -0.9215 0
1709308631.2259 2 1 0.0300 0.0170 -0.9122 0
1709308631.2336 2 1 0.0300 0.0180 -0.7301 0
1709308631.2416 2 1 0.0300 0.0189 -0.5770 0
1709308631.2493 2 1 0.0300 0.0188 -0.5575 0
1709308631.2580 2 1 0.0300 0.0195 -0.4371 0
1709308631.2657 2 1 0.0300 0.0205 -0.2840 0
1709308631.2736 2 1 0.0300 0.0202 -0.3211 0
1709308631.2821 2 1 0.0300 0.0220 -0.0722 0
1709308631.2891 2 1 0.0300 0.0236 0.1171 0
1709308631.2975 2 1 0.0300 0.0246 0.2347 0
1709308631.3053 2 1 0.0300 0.0245 0.1928 0
1709308631.3132 2 1 0.0300 0.0266 0.4338 0
1709308631.3215 2 1 0.0300 0.0277 0.5263 0
1709308631.3299 2 1 0.0300 0.0277 0.4827 0
1709308631.3380 2 1 0.0300 0.0294 0.6524 0
1709308631.3452 2 1 0.0300 0.0311 0.8218 0
1709308631.3531 2 1 0.0300 0.0314 0.7887 0
1709308631.3621 2 1 0.0300 0.0333 0.9651 0
1709308631.3699 2 1 0.0300 0.0352 1.1370 0
1709308631.3782 2 1 0.0300 0.0356 1.1009 0
1709308631.3860 2 1 0.0300 0.0381 1.3397 0
1709308631.3938 2 1 0.0300 0.0400 1.4790 0
1709308631.4014 2 1 0.0300 0.0432 1.7775 0
1709308631.4092 2 1 0.0300 0.0452 1.9053 0
1709308631.4171 2 1 0.0300 0.0459 1.8609 0
1709308631.4253 2 1 0.0300 0.0461 1.7569 0
1709308631.4333 2 1 0.0300 0.0469 1.7418 0
1709308631.4412 2 1 0.0300 0.0480 1.7602 0
1709308631.4499 2 1 0.0300 0.0475 1.5817 0
1709308631.4576 2 1 0.0300 0.0480 1.5362 0
1709308631.4659 2 1 0.0300 0.0480 1.4361 0
1709308631.4734 2 1 0.0300 0.0480 1.3445 0
1709308631.4817 2 1 0.0300 0.0480 1.2608 0
1709308631.4894 2 1 0.0300 0.0480 1.1841 0
1709308631.4972 2 1 0.0300 0.0480 1.1140 0
1709308631.5058 2 1 0.0300 0.0480 1.0498 0
1709308631.5140 2 1 0.0300 0.0480 0.9911 0
1709308631.5220 2 1 0.0300 0.0480 0.9374 0
